Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090026000804-T,Cytoplasm,,0.6100000143051147,0.1421999931335449,0.0228000003844499,0.4374000132083893,0.147599995136261,0.0020000000949949,0.2354999929666519,0.278899997472763,0.1344999969005584,9.999999747378752e-05
AO090003001496-T,Cytoplasm,,0.5734000205993652,0.1413999944925308,0.0344999991357326,0.4289000034332275,0.1216999962925911,0.0020000000949949,0.135000005364418,0.2485000044107437,0.1222999989986419,9.999999747378752e-05
AO090103000006-T,Cytoplasm,Transmembrane domain,0.5424000024795532,0.1137999966740608,0.0846000015735626,0.4907000064849853,0.1063999980688095,0.0027999999001622,0.0711999982595443,0.0803999975323677,0.1022000014781951,9.999999747378752e-05
AO090038000315-T,Cytoplasm,,0.6072999835014343,0.1036000028252601,0.065700002014637,0.4399999976158142,0.1381999999284744,0.0031000000890344,0.1468999981880188,0.2261999994516372,0.1436000019311905,9.999999747378752e-05
AO090023000108-T,Cytoplasm,,0.6428999900817871,0.1181999966502189,0.0204000007361173,0.5210000276565552,0.2067999988794326,0.002600000007078,0.1641999930143356,0.2540999948978424,0.1222999989986419,9.999999747378752e-05
AO090023000366-T,Cytoplasm,,0.5478000044822693,0.1333000063896179,0.0885000005364418,0.4494999945163727,0.2036000043153762,0.0049000000581145,0.0912000015377998,0.0983999967575073,0.0850000008940696,0.0001999999949475
AO090005001302-T,Cytoplasm,,0.6154000163078308,0.101400002837181,0.05180000141263,0.4176999926567077,0.1366000026464462,0.0020999999251216,0.1509999930858612,0.2425000071525573,0.1023000031709671,9.999999747378752e-05
AO090005001404-T,Cytoplasm,,0.6172000169754028,0.1456000059843063,0.0335999988019466,0.4842000007629394,0.1455000042915344,0.001300000003539,0.1536999940872192,0.2439000010490417,0.1369999945163726,9.999999747378752e-05
AO090023000099-T,Cytoplasm,,0.6025000214576721,0.1794999986886978,0.0140000004321336,0.4675999879837036,0.13680000603199,0.0015000000130385,0.1843000054359436,0.2433000057935714,0.130400002002716,9.999999747378752e-05
AO090120000052-T,Cytoplasm,,0.6366999745368958,0.1817000061273574,0.023199999704957,0.4323999881744385,0.164900004863739,0.001700000022538,0.1869000047445297,0.2474000006914138,0.1348000019788742,9.999999747378752e-05
AO090003000570-T,Cytoplasm,,0.6464999914169312,0.1272000074386596,0.0425000004470348,0.4363999962806701,0.1638000011444091,0.0020000000949949,0.1563999950885772,0.2617000043392181,0.1509999930858612,0.0001999999949475
AO090003000448-T,Cytoplasm,,0.6194999814033508,0.1389999985694885,0.0274000000208616,0.4629999995231628,0.1528999954462051,0.0027000000700354,0.1492000073194503,0.2653000056743622,0.1345999985933303,9.999999747378752e-05
AO090023000602-T,Cytoplasm,,0.6251999735832214,0.176499992609024,0.0223999992012977,0.4199000000953674,0.1577000021934509,0.0015999999595806,0.1491000056266784,0.2601999938488006,0.1234999969601631,9.999999747378752e-05
AO090005001419-T,Cytoplasm,,0.6639999747276306,0.1510999947786331,0.0295000001788139,0.4670999944210052,0.1622000038623809,0.0031000000890344,0.1107999980449676,0.1537999957799911,0.1181000024080276,0.0001999999949475
AO090023000052-T,Cytoplasm,,0.5878999829292297,0.1679999977350235,0.0209999997168779,0.4196999967098236,0.1325999945402145,0.001300000003539,0.18019999563694,0.2450000047683715,0.1325999945402145,9.999999747378752e-05
AO090023000980-T,Cytoplasm,,0.6234999895095825,0.1605000048875808,0.0156999994069337,0.4399000108242035,0.1120999976992607,0.0013999999500811,0.1876000016927719,0.2340999990701675,0.1480000019073486,9.999999747378752e-05
AO090012000414-T,Cytoplasm,,0.6191999912261963,0.1396999955177307,0.0208000000566244,0.5012000203132629,0.1534000039100647,0.0015000000130385,0.1515000015497207,0.2336000055074691,0.1335999965667724,9.999999747378752e-05
AO090012000937-T,Cytoplasm,,0.6718999743461609,0.1328999996185302,0.0262000001966953,0.4147999882698059,0.1333000063896179,0.0012000000569969,0.162100002169609,0.1659000068902969,0.1280999928712844,9.999999747378752e-05
AO090206000040-T,Cytoplasm,,0.6546000242233276,0.1534000039100647,0.0251000002026557,0.4269999861717224,0.1501999944448471,0.0020999999251216,0.1626999974250793,0.2457000017166137,0.1335999965667724,0.0001999999949475
AO090120000256-T,Cytoplasm,Transmembrane domain,0.5530999898910522,0.1178999990224838,0.0795999988913536,0.4943000078201294,0.1360000073909759,0.002199999988079,0.0636000037193298,0.1471000015735626,0.1238000020384788,0.0001999999949475
AO090023000322-T,Cytoplasm,,0.6793000102043152,0.1206000000238418,0.0233999993652105,0.5054000020027161,0.1851000040769577,0.001700000022538,0.1300999969244003,0.2390999943017959,0.1269000023603439,9.999999747378752e-05
AO090001000544-T,Cytoplasm,Nuclear localization signal,0.6212999820709229,0.1632000058889389,0.0201999992132186,0.5329999923706055,0.146599993109703,0.00179999996908,0.1526000052690506,0.227400004863739,0.13230000436306,9.999999747378752e-05
AO090005000560-T,Cytoplasm,,0.6442999839782715,0.1370999962091446,0.0326999984681606,0.4108000099658966,0.1369999945163726,0.0027999999001622,0.1428000032901764,0.2829000055789947,0.1635999977588653,0.0001999999949475
AO090001000073-T,Cytoplasm,,0.654699981212616,0.1088000014424324,0.0432000011205673,0.5077999830245972,0.1480000019073486,0.003000000026077,0.1765999943017959,0.2479999959468841,0.1606000065803527,0.0001999999949475
AO090020000122-T,Cytoplasm,,0.7045999765396118,0.1287000030279159,0.0864999964833259,0.4147999882698059,0.1626999974250793,0.0038999998942017,0.2027000039815902,0.1053000018000602,0.1233000010251998,0.0003999999898951
AO090102000502-T,Cytoplasm,,0.6313999891281128,0.1404000073671341,0.0241999998688697,0.4713999927043915,0.1414999961853027,0.002199999988079,0.1037999987602233,0.2748999893665313,0.1085999980568885,9.999999747378752e-05
AO090005001622-T,Cytoplasm,,0.6407999992370605,0.1023999974131584,0.0612999983131885,0.4758999943733215,0.157600000500679,0.0038000000640749,0.1225000023841857,0.1787000000476837,0.0944000035524368,9.999999747378752e-05
AO090005000841-T,Cytoplasm,,0.6116999983787537,0.1284999996423721,0.025399999693036,0.4833000004291534,0.1660999953746795,0.0024000001139938,0.1565999984741211,0.2655999958515167,0.1401000022888183,9.999999747378752e-05
AO090009000617-T,Cytoplasm,,0.6230000257492065,0.1372999995946884,0.0245999991893768,0.4650999903678894,0.1699000000953674,0.0019000000320374,0.1564999967813491,0.2085999995470047,0.1254000067710876,9.999999747378752e-05
AO090138000055-T,Cytoplasm,,0.6353999972343445,0.1679999977350235,0.0283000003546476,0.4611000120639801,0.1464000046253204,0.002199999988079,0.1918999999761581,0.2290000021457672,0.1177000030875206,9.999999747378752e-05
AO090005001209-T,Cytoplasm,,0.6399000287055969,0.1351999938488006,0.0274999998509883,0.5217000246047974,0.1706999987363815,0.0020000000949949,0.1486999988555908,0.2727000117301941,0.1409000009298324,9.999999747378752e-05
AO090011000598-T,Cytoplasm,,0.6661999821662903,0.0992999970912933,0.0803000032901763,0.4977000057697296,0.1854999959468841,0.0060999998822808,0.1395999938249588,0.2917999923229217,0.1710000038146972,0.0005000000237487
AO090023000414-T,Cytoplasm,,0.6146000027656555,0.1817999929189682,0.025900000706315,0.3732999861240387,0.1934999972581863,0.0019000000320374,0.1485999971628189,0.1402000039815902,0.1642999947071075,0.0003999999898951
AO090009000036-T,Cytoplasm,,0.6297000050544739,0.1363999992609024,0.0441999994218349,0.3982000052928924,0.1632999926805496,0.001700000022538,0.1673000007867813,0.2162999957799911,0.1389999985694885,9.999999747378752e-05
AO090003000555-T,Cytoplasm,,0.6482999920845032,0.137700006365776,0.0193000007420778,0.506600022315979,0.1740999966859817,0.0020999999251216,0.1542000025510788,0.2511000037193298,0.1366000026464462,9.999999747378752e-05
AO090023000371-T,Cytoplasm,,0.6033999919891357,0.1650000065565109,0.0189999993890523,0.4787000119686126,0.1684000045061111,0.001700000022538,0.1392000019550323,0.2478999942541122,0.13230000436306,9.999999747378752e-05
AO090026000055-T,Cytoplasm,,0.5968000292778015,0.135900005698204,0.1287000030279159,0.4336999952793121,0.1519999951124191,0.0071000000461936,0.1204999983310699,0.1290999948978424,0.1383000016212463,0.0003000000142492
AO090003000297-T,Cytoplasm,,0.6114000082015991,0.1539999991655349,0.0195000004023313,0.4948999881744385,0.1422999948263168,0.0020999999251216,0.1685999929904937,0.2903999984264374,0.1282999962568283,9.999999747378752e-05
AO090701000440-T,Cytoplasm,,0.6473000049591064,0.1238000020384788,0.0511999987065792,0.4004999995231628,0.1608999967575073,0.002199999988079,0.1979999989271164,0.2419999986886978,0.1432999968528747,0.0001999999949475
AO090001000304-T,Cytoplasm,,0.6500999927520752,0.151199996471405,0.0295000001788139,0.4744000136852264,0.1513999998569488,0.001300000003539,0.1719000041484832,0.2026000022888183,0.1110000014305114,0.0001999999949475
AO090023000123-T,Cytoplasm,,0.6460999846458435,0.1479000002145767,0.0234999991953372,0.4424999952316284,0.1488000005483627,0.0019000000320374,0.1914000064134597,0.2585999965667724,0.1504999995231628,0.0001999999949475
AO090001000546-T,Cytoplasm,,0.6453999876976013,0.1264999955892563,0.0313999988138675,0.4855000078678131,0.1401000022888183,0.0020999999251216,0.1462000012397766,0.2558999955654144,0.1504999995231628,9.999999747378752e-05
AO090103000384-T,Cytoplasm,,0.5751000046730042,0.1393000036478042,0.0298999994993209,0.4005999863147735,0.099200002849102,0.0020000000949949,0.0991000011563301,0.1720999926328659,0.0709000006318092,9.999999747378752e-05
AO090009000201-T,Cytoplasm,,0.6463000178337097,0.1543000042438507,0.0140000004321336,0.4275999963283539,0.1300999969244003,0.0012000000569969,0.2146999984979629,0.263399988412857,0.1321000009775161,9.999999747378752e-05
AO090001000584-T,Cytoplasm,,0.6171000003814697,0.1740999966859817,0.0204000007361173,0.4724000096321106,0.1344999969005584,0.0015000000130385,0.1873999983072281,0.2363999933004379,0.1360000073909759,9.999999747378752e-05
AO090001000135-T,Cytoplasm,,0.5616999864578247,0.1615000069141388,0.0153999999165534,0.4435000121593475,0.1342000067234039,0.0015999999595806,0.1805000007152557,0.2799000144004822,0.1411000043153762,9.999999747378752e-05
AO090003001132-T,Cytoplasm,,0.6101999878883362,0.1485999971628189,0.0460000000894069,0.4083000123500824,0.1599999964237213,0.0024000001139938,0.0851999968290329,0.2344000041484832,0.0892999991774559,9.999999747378752e-05
AO090005001117-T,Cytoplasm,,0.6266000270843506,0.1539999991655349,0.0328000001609325,0.4871000051498413,0.1660999953746795,0.0024000001139938,0.1887000054121017,0.2299000024795532,0.159400001168251,0.0001999999949475
AO090009000377-T,Cytoplasm,,0.6118000149726868,0.1468999981880188,0.025399999693036,0.4593999981880188,0.1298000067472458,0.001700000022538,0.1067999973893165,0.2141000032424926,0.0791999995708465,9.999999747378752e-05
AO090003001082-T,Cytoplasm,,0.5752999782562256,0.095100000500679,0.0900000035762786,0.5026999711990356,0.0855000019073486,0.0031000000890344,0.0615000016987323,0.1360000073909759,0.0811000019311904,0.0001999999949475
AO090003001448-T,Cytoplasm,,0.6216999888420105,0.1456000059843063,0.0182000007480382,0.3756999969482422,0.1155999973416328,0.0028999999631196,0.1643999963998794,0.2572999894618988,0.1397999972105026,9.999999747378752e-05
AO090103000012-T,Cytoplasm,,0.5985999703407288,0.1572999954223632,0.0195000004023313,0.4885999858379364,0.1022000014781951,0.001700000022538,0.2311999946832656,0.214599996805191,0.1353999972343444,9.999999747378752e-05
AO090020000349-T,Cytoplasm,,0.5928000211715698,0.1823000013828277,0.0148000000044703,0.425599992275238,0.1079000011086463,0.0015999999595806,0.1495999991893768,0.2605000138282776,0.1158000007271766,9.999999747378752e-05
AO090701000206-T,Cytoplasm,,0.5746999979019165,0.1491000056266784,0.0197000000625848,0.4718999862670898,0.1402000039815902,0.0015000000130385,0.1430999934673309,0.2621999979019165,0.1317999958992004,9.999999747378752e-05
AO090026000494-T,Cytoplasm,,0.6173999905586243,0.1596000045537948,0.0331999994814395,0.5178999900817871,0.1458999961614608,0.0023000000510364,0.1479000002145767,0.2263000011444091,0.1335999965667724,9.999999747378752e-05
AO090011000343-T,Cytoplasm,,0.620199978351593,0.1076000034809112,0.0568000003695488,0.4074000120162964,0.1081999987363815,0.0031999999191612,0.1421999931335449,0.2467000037431717,0.1756999939680099,9.999999747378752e-05
AO090020000341-T,Cytoplasm,,0.6603000164031982,0.1391000002622604,0.0399999991059303,0.4183000028133392,0.1645999997854232,0.0020999999251216,0.1641000062227249,0.2254000008106231,0.1458999961614608,0.0001999999949475
AO090003000376-T,Cytoplasm,,0.6814000010490417,0.1238000020384788,0.0208000000566244,0.4715999960899353,0.1495999991893768,0.0019000000320374,0.1229000017046928,0.2208999991416931,0.1081999987363815,9.999999747378752e-05
AO090003000825-T,Cytoplasm,,0.6435999870300293,0.1504999995231628,0.0395000018179416,0.4438999891281128,0.1943999975919723,0.0024000001139938,0.1788000017404556,0.260699987411499,0.1579000055789947,0.0003999999898951
AO090701001094-T,Cytoplasm,Transmembrane domain,0.5472999811172485,0.1124999970197677,0.1371999979019165,0.4722000062465668,0.1561000049114227,0.0027999999001622,0.0542999990284442,0.0738999992609024,0.0741999968886375,0.0003999999898951
AO090003001055-T,Cytoplasm,,0.637499988079071,0.147499993443489,0.0421999990940094,0.4388999938964844,0.1688999980688095,0.0024000001139938,0.1370999962091446,0.2649999856948852,0.1336999982595443,0.0001999999949475
AO090003000467-T,Cytoplasm,,0.6195999979972839,0.1467999964952469,0.0214000009000301,0.4487000107765198,0.1357000023126602,0.0013999999500811,0.1807000041007995,0.2240999937057495,0.1307999938726425,9.999999747378752e-05
AO090003000823-T,Cytoplasm,,0.6243000030517578,0.1595000028610229,0.0309999994933605,0.459199994802475,0.148399993777275,0.001700000022538,0.17739999294281,0.2439000010490417,0.1651999950408935,0.0001999999949475
AO090701001099-T,Cytoplasm,,0.6589999794960022,0.1218999996781349,0.0560999996960163,0.4077999889850616,0.2454999983310699,0.0031999999191612,0.1360000073909759,0.2700999975204468,0.1532000005245208,0.0003999999898951
AO090026000372-T,Cytoplasm,,0.6053000092506409,0.1252000033855438,0.0401999987661838,0.3874000012874603,0.1224000006914138,0.001300000003539,0.1315000057220459,0.2196000069379806,0.091399997472763,9.999999747378752e-05
AO090011000630-T,Cytoplasm,,0.6725000143051147,0.1247999966144561,0.0392000004649162,0.3871000111103058,0.1539999991655349,0.0015999999595806,0.2108000069856643,0.2517000138759613,0.1495999991893768,9.999999747378752e-05
AO090011000719-T,Cytoplasm,,0.6263999938964844,0.1473000049591064,0.0156999994069337,0.436599999666214,0.1351000070571899,0.0015999999595806,0.1403000056743621,0.2836000025272369,0.1334999948740005,9.999999747378752e-05
AO090005000042-T,Cytoplasm,,0.6858999729156494,0.1391000002622604,0.0502000004053115,0.3716999888420105,0.181099995970726,0.0015000000130385,0.2036000043153762,0.2009000033140182,0.1336999982595443,0.0006000000284984
AO090038000602-T,Cytoplasm,,0.6036999821662903,0.145699992775917,0.0331999994814395,0.4555999934673309,0.1228000000119209,0.0024999999441206,0.1132000014185905,0.2590000033378601,0.1196999996900558,9.999999747378752e-05
AO090001000218-T,Cytoplasm,,0.6665999889373779,0.1333000063896179,0.0188999995589256,0.4354000091552734,0.1762000024318695,0.00179999996908,0.123099997639656,0.2793999910354614,0.0966000035405159,9.999999747378752e-05
AO090005000269-T,Cytoplasm,,0.5507000088691711,0.1744000017642974,0.0167999994009733,0.4695999920368194,0.120899997651577,0.00179999996908,0.1133999973535537,0.2287999987602234,0.1080000028014183,0.0
AO090003000846-T,Cytoplasm,,0.5942000150680542,0.1407999992370605,0.050000000745058,0.4029000103473663,0.1639000028371811,0.003400000045076,0.182899996638298,0.2551000118255615,0.1164000034332275,0.0001999999949475
AO090005000459-T,Cytoplasm,,0.5462999939918518,0.1343999952077865,0.0472000017762184,0.4246000051498413,0.1168999969959259,0.0028999999631196,0.1019999980926513,0.1356000006198883,0.0952000021934509,9.999999747378752e-05
AO090003000732-T,Cytoplasm,,0.6491000056266785,0.1435000002384185,0.0230999998748302,0.4884999990463257,0.1317999958992004,0.0024999999441206,0.1238000020384788,0.2664999961853027,0.1129999980330467,9.999999747378752e-05
AO090005001122-T,Cytoplasm,,0.6273999810218811,0.1685999929904937,0.0280000008642673,0.4235000014305115,0.1744000017642974,0.0019000000320374,0.1015999987721443,0.2398000061511993,0.1265999972820282,0.0001999999949475
AO090003000534-T,Cytoplasm,,0.6323999762535095,0.1476999968290329,0.0186000000685453,0.4480000138282776,0.1542000025510788,0.0015000000130385,0.181099995970726,0.2293000072240829,0.1208000034093856,9.999999747378752e-05
AO090038000558-T,Cytoplasm,,0.6200000047683716,0.1437000036239624,0.0296000000089406,0.4083000123500824,0.1410000026226043,0.0020999999251216,0.1441999971866607,0.2725000083446502,0.1088000014424324,0.0001999999949475
