Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090001000050-T,Cytoplasm,,0.6287000179290771,0.1503999978303909,0.0803999975323677,0.4075999855995178,0.1431999951601028,0.0032999999821186,0.1616999953985214,0.1132000014185905,0.1627999991178512,0.0003000000142492
AO090001000055-T,Cytoplasm,,0.5942999720573425,0.1265999972820282,0.0732000023126602,0.4478999972343445,0.1516000032424926,0.0019000000320374,0.1562000066041946,0.1243999972939491,0.1058999970555305,0.0001999999949475
AO090001000057-T,Cytoplasm,,0.6514999866485596,0.1339000016450882,0.024100000038743,0.4375,0.1624000072479248,0.0023000000510364,0.2082999944686889,0.2354000061750412,0.1915999948978424,0.0001999999949475
AO090001000058-T,Cytoplasm,,0.6065999865531921,0.1581999957561493,0.0215000007301569,0.4223000109195709,0.138600006699562,0.0023000000510364,0.1156999990344047,0.1895000040531158,0.1041999980807304,9.999999747378752e-05
AO090001000063-T,Cytoplasm,,0.6450999975204468,0.1569000035524368,0.0249000005424022,0.3973000049591064,0.153899997472763,0.0023000000510364,0.17739999294281,0.250900000333786,0.1422999948263168,9.999999747378752e-05
AO090001000066-T,Cytoplasm,,0.6392999887466431,0.1533000022172927,0.0233999993652105,0.4226999878883362,0.1457999944686889,0.0020000000949949,0.1629000008106231,0.2508000135421753,0.1330000013113021,9.999999747378752e-05
AO090001000071-T,Cytoplasm,Nuclear localization signal,0.6151999831199646,0.1562000066041946,0.0707999989390373,0.4395999908447265,0.1284999996423721,0.0023000000510364,0.1831000000238418,0.099600002169609,0.1351999938488006,9.999999747378752e-05
AO090001000086-T,Cytoplasm,,0.6349999904632568,0.167600005865097,0.0162000004202127,0.4438000023365021,0.1365000009536743,0.001300000003539,0.1958999931812286,0.2436999976634979,0.1261000037193298,9.999999747378752e-05
AO090001000095-T,Cytoplasm,,0.6327000260353088,0.1297000050544738,0.0414000004529953,0.395000010728836,0.1674000024795532,0.002600000007078,0.1027000024914741,0.2581999897956848,0.1331000030040741,0.0001999999949475
AO090001000105-T,Cytoplasm,,0.6183000206947327,0.1536000072956085,0.0236000008881092,0.490200012922287,0.1486999988555908,0.0024999999441206,0.1789000034332275,0.2343000024557113,0.1615000069141388,9.999999747378752e-05
AO090001000108-T,Cytoplasm,,0.6444000005722046,0.138600006699562,0.0276999995112419,0.423799991607666,0.1395999938249588,0.0020000000949949,0.2648999989032745,0.2653000056743622,0.152099996805191,9.999999747378752e-05
AO090001000111-T,Cytoplasm,,0.6065999865531921,0.1429000049829483,0.0410000011324882,0.4014999866485595,0.1722999960184097,0.0020999999251216,0.1416999995708465,0.2383999973535537,0.1379999965429306,9.999999747378752e-05
AO090001000113-T,Cytoplasm,,0.642799973487854,0.1548999994993209,0.0181000009179115,0.4560000002384186,0.1337999999523162,0.0024999999441206,0.1282999962568283,0.245399996638298,0.1243999972939491,9.999999747378752e-05
AO090001000133-T,Cytoplasm,,0.652999997138977,0.1316999942064285,0.0381999984383583,0.4625999927520752,0.1437000036239624,0.002600000007078,0.193900004029274,0.2502999901771545,0.1438000053167343,0.0001999999949475
AO090001000134-T,Cytoplasm,,0.5873000025749207,0.1211000010371208,0.1477999985218048,0.4792999923229217,0.1369999945163726,0.0038999998942017,0.1618999987840652,0.1280000060796737,0.1333000063896179,9.999999747378752e-05
AO090001000145-T,Cytoplasm,,0.6424000263214111,0.1615999937057495,0.0405000001192092,0.5220000147819519,0.1459999978542328,0.002600000007078,0.1626999974250793,0.2330999970436096,0.1509999930858612,0.0001999999949475
AO090001000205-T,Cytoplasm,,0.5931000113487244,0.1449999958276748,0.0522000007331371,0.4208999872207641,0.1474000066518783,0.0041000000201165,0.1463000029325485,0.1422999948263168,0.1298999935388565,9.999999747378752e-05
AO090001000207-T,Cytoplasm,,0.620199978351593,0.1429000049829483,0.0237000007182359,0.4365000128746032,0.1473000049591064,0.001700000022538,0.2321999967098236,0.2608000040054321,0.166700005531311,9.999999747378752e-05
AO090001000208-T,Cytoplasm,,0.6327000260353088,0.1220000013709068,0.0531999990344047,0.4422999918460846,0.1191999986767768,0.0052000000141561,0.2072000056505203,0.2225999981164932,0.1445000022649765,0.0001999999949475
AO090001000266-T,Cytoplasm,,0.6061000227928162,0.163000002503395,0.0185000002384185,0.5004000067710876,0.1238999962806701,0.0019000000320374,0.1464000046253204,0.2407000064849853,0.1495999991893768,9.999999747378752e-05
AO090001000267-T,Cytoplasm,,0.6581000089645386,0.1393000036478042,0.0281000006943941,0.4571000039577484,0.1904000043869018,0.0024000001139938,0.163100004196167,0.2587000131607055,0.1292999982833862,9.999999747378752e-05
AO090001000311-T,Cytoplasm,,0.6395999789237976,0.1345999985933303,0.0272000003606081,0.4688999950885772,0.1509999930858612,0.0019000000320374,0.2072000056505203,0.2535000145435333,0.1675000041723251,0.0001999999949475
AO090001000336-T,Cytoplasm,,0.6068000197410583,0.1532000005245208,0.0228000003844499,0.4314000010490417,0.1297000050544738,0.0015999999595806,0.1756999939680099,0.2186000049114227,0.1142000034451484,9.999999747378752e-05
AO090001000348-T,Cytoplasm,,0.5680000185966492,0.1835999935865402,0.0151000004261732,0.4316000044345855,0.147599995136261,0.0015999999595806,0.1542000025510788,0.2370000034570694,0.1173999980092048,0.0
AO090001000403-T,Cytoplasm,,0.6227999925613403,0.1394000053405761,0.0489999987185001,0.4234000146389007,0.1392000019550323,0.0023000000510364,0.1697999984025955,0.2098000049591064,0.133200004696846,9.999999747378752e-05
AO090001000556-T,Cytoplasm,,0.6340000033378601,0.1674000024795532,0.0284000001847744,0.4995999932289123,0.1624999940395355,0.0027000000700354,0.1440999954938888,0.2493000030517578,0.1361999958753585,9.999999747378752e-05
AO090001000578-T,Cytoplasm,,0.6229000091552734,0.1645999997854232,0.0212999992072582,0.4171999990940094,0.1356000006198883,0.0023000000510364,0.1885000020265579,0.248999997973442,0.131400004029274,9.999999747378752e-05
AO090001000582-T,Cytoplasm,,0.650600016117096,0.12950000166893,0.0458000004291534,0.4239999949932098,0.1800999939441681,0.002600000007078,0.1781000047922134,0.2838999927043915,0.1504999995231628,0.0001999999949475
AO090001000641-T,Cytoplasm,,0.6186000108718872,0.1835999935865402,0.0196000002324581,0.4492999911308288,0.1405999958515167,0.0027000000700354,0.1808000057935714,0.2371000051498413,0.1424999982118606,9.999999747378752e-05
AO090001000694-T,Cytoplasm,,0.6376000046730042,0.1537999957799911,0.0228000003844499,0.5037999749183655,0.1645999997854232,0.0015999999595806,0.1752000004053115,0.253600001335144,0.1419000029563903,9.999999747378752e-05
AO090001000698-T,Cytoplasm,,0.6003000140190125,0.1536999940872192,0.0263999998569488,0.4866000115871429,0.1518000066280365,0.0032999999821186,0.1454000025987625,0.222800001502037,0.1260000020265579,9.999999747378752e-05
AO090001000747-T,Cytoplasm,,0.6359999775886536,0.1421000063419342,0.0175999999046325,0.4068000018596649,0.1231999993324279,0.0020000000949949,0.1962999999523162,0.2187999933958053,0.134100005030632,9.999999747378752e-05
AO090003000022-T,Cytoplasm,,0.616599977016449,0.1480000019073486,0.0175999999046325,0.480100005865097,0.1307999938726425,0.0027000000700354,0.1699000000953674,0.2502000033855438,0.1527999937534332,9.999999747378752e-05
AO090003000028-T,Cytoplasm,,0.6093999743461609,0.1482000052928924,0.0258000008761882,0.4751999974250793,0.18469999730587,0.0031000000890344,0.1450999975204467,0.2788000106811523,0.1526000052690506,9.999999747378752e-05
AO090003000032-T,Cytoplasm,,0.6209999918937683,0.1536999940872192,0.0198999997228384,0.450899988412857,0.149399995803833,0.001700000022538,0.2241999953985214,0.2098000049591064,0.1360000073909759,9.999999747378752e-05
AO090003000033-T,Cytoplasm,,0.5945000052452087,0.1579000055789947,0.0200999993830919,0.4657000005245209,0.1616999953985214,0.0015999999595806,0.2080000042915344,0.2212000042200088,0.1386999934911728,9.999999747378752e-05
AO090003000036-T,Cytoplasm,,0.6725999712944031,0.125900000333786,0.0296999998390674,0.4641000032424927,0.1791000068187713,0.0020000000949949,0.1668000072240829,0.2205999940633773,0.1206000000238418,9.999999747378752e-05
AO090003000042-T,Cytoplasm,,0.6305000185966492,0.1759999990463256,0.0212999992072582,0.4498000144958496,0.1423999965190887,0.002600000007078,0.1573999971151352,0.2275000065565109,0.1194000020623207,9.999999747378752e-05
AO090003000083-T,Cytoplasm,,0.6104999780654907,0.1674000024795532,0.0157999992370605,0.4690999984741211,0.1675000041723251,0.00179999996908,0.1717000007629394,0.2476000040769577,0.1328999996185302,9.999999747378752e-05
AO090003000093-T,Cytoplasm,,0.636900007724762,0.1896000057458877,0.0124000003561377,0.4485999941825866,0.1363999992609024,0.001300000003539,0.1459999978542328,0.2612000107765198,0.1158000007271766,0.0001999999949475
AO090003000150-T,Cytoplasm,,0.5976999998092651,0.1255999952554702,0.031599998474121,0.4688000082969665,0.160300001502037,0.0019000000320374,0.1156999990344047,0.2390999943017959,0.133200004696846,9.999999747378752e-05
AO090026000003-T,Cytoplasm,,0.6407999992370605,0.1541000008583068,0.0152000002562999,0.4343999922275543,0.1282999962568283,0.0015999999595806,0.155699998140335,0.259799987077713,0.134100005030632,9.999999747378752e-05
AO090026000043-T,Cytoplasm,,0.5228999853134155,0.1266999989748001,0.0925000011920929,0.4032000005245209,0.1174999997019767,0.0048000002279877,0.1492000073194503,0.1473000049591064,0.1289999932050705,9.999999747378752e-05
AO090026000063-T,Cytoplasm,,0.6470000147819519,0.127700001001358,0.0498999990522861,0.4948999881744385,0.1843000054359436,0.0032999999821186,0.1904000043869018,0.2169000059366226,0.1800000071525573,0.0001999999949475
AO090026000072-T,Cytoplasm,,0.5787000060081482,0.1608999967575073,0.0749000012874603,0.4068999886512756,0.1238000020384788,0.00179999996908,0.17739999294281,0.1247999966144561,0.1099999994039535,9.999999747378752e-05
AO090026000083-T,Cytoplasm,,0.598800003528595,0.1516000032424926,0.0186000000685453,0.4666999876499176,0.1018000021576881,0.0020000000949949,0.2336000055074691,0.2669000029563904,0.1481000036001205,9.999999747378752e-05
AO090026000102-T,Cytoplasm,,0.6377999782562256,0.1462000012397766,0.0185000002384185,0.3418000042438507,0.1325999945402145,0.0031000000890344,0.1586000025272369,0.3079999983310699,0.1562999933958053,9.999999747378752e-05
AO090026000103-T,Cytoplasm,,0.5950000286102295,0.1062999963760376,0.0397000014781951,0.3531000018119812,0.1433999985456466,0.0024999999441206,0.1995999962091446,0.3098999857902527,0.1562999933958053,0.0001999999949475
AO090026000108-T,Cytoplasm,,0.5734999775886536,0.1372999995946884,0.0854000002145767,0.3908999860286712,0.1143999993801117,0.0035999999381601,0.1684000045061111,0.1894000023603439,0.1370999962091446,9.999999747378752e-05
AO090026000115-T,Cytoplasm,,0.6380000114440918,0.1448000073432922,0.0228000003844499,0.4135000109672546,0.1447000056505203,0.00179999996908,0.2085999995470047,0.214599996805191,0.1393000036478042,9.999999747378752e-05
AO090026000119-T,Cytoplasm,,0.5817999839782715,0.1361999958753585,0.0430000014603138,0.4172999858856201,0.1378999948501587,0.0020999999251216,0.1805000007152557,0.2000000029802322,0.1469999998807907,9.999999747378752e-05
AO090026000122-T,Cytoplasm,,0.5925999879837036,0.157600000500679,0.0337000004947185,0.3700000047683716,0.1001999974250793,0.0015000000130385,0.1996999979019165,0.2212000042200088,0.1386999934911728,9.999999747378752e-05
AO090026000125-T,Cytoplasm,,0.6204000115394592,0.139500007033348,0.0326999984681606,0.4837999939918518,0.1383000016212463,0.0023000000510364,0.1764000058174133,0.2479999959468841,0.1409000009298324,9.999999747378752e-05
AO090026000127-T,Cytoplasm,,0.6622999906539917,0.1736000031232834,0.0142000000923872,0.428600013256073,0.168500006198883,0.0024999999441206,0.1588999927043914,0.2466000020503997,0.135900005698204,9.999999747378752e-05
AO090026000145-T,Cytoplasm,,0.5954999923706055,0.1518999934196472,0.0350000001490116,0.5200999975204468,0.1479000002145767,0.0020000000949949,0.1771000027656555,0.2304999977350235,0.1545999944210052,0.0001999999949475
AO090026000148-T,Cytoplasm,,0.6384000182151794,0.127700001001358,0.0511999987065792,0.4144000113010406,0.1509000062942505,0.0043999999761581,0.1536000072956085,0.3014000058174133,0.1488000005483627,0.0001999999949475
AO090026000156-T,Cytoplasm|Cell membrane,Nuclear localization signal,0.5885999798774719,0.1562000066041946,0.1404000073671341,0.5706999897956848,0.1165999993681907,0.0082000000402331,0.1070000007748603,0.0571999996900558,0.1112999990582466,0.0001999999949475
AO090026000195-T,Cytoplasm,,0.619700014591217,0.1316999942064285,0.0370999984443187,0.4562999904155731,0.1336999982595443,0.0023000000510364,0.1862999945878982,0.2457000017166137,0.1836999952793121,9.999999747378752e-05
AO090026000198-T,Cytoplasm,,0.6252999901771545,0.148499995470047,0.032999999821186,0.4758999943733215,0.1476999968290329,0.0020999999251216,0.1629000008106231,0.2752000093460083,0.1296000033617019,0.0001999999949475
AO090026000214-T,Cytoplasm,,0.6274999976158142,0.1724999994039535,0.0142999999225139,0.4458999931812286,0.1367000043392181,0.0015000000130385,0.191100001335144,0.2649999856948852,0.12219999730587,9.999999747378752e-05
AO090026000220-T,Cytoplasm,,0.6037999987602234,0.1620000004768371,0.0217000003904104,0.4469999969005584,0.1310999989509582,0.0020999999251216,0.2143000066280365,0.2617000043392181,0.1544000059366226,9.999999747378752e-05
AO090026000221-T,Cytoplasm,,0.6259999871253967,0.1513999998569488,0.0217000003904104,0.4041000008583069,0.124499998986721,0.0024999999441206,0.2055999934673309,0.2615000009536743,0.1460999995470047,9.999999747378752e-05
AO090026000252-T,Cytoplasm,,0.6119999885559082,0.1720000058412552,0.0172000005841255,0.4063999950885772,0.1142000034451484,0.002199999988079,0.1967000067234039,0.2542000114917755,0.1343999952077865,9.999999747378752e-05
AO090026000257-T,Cytoplasm,,0.6859999895095825,0.1349000036716461,0.0263999998569488,0.5033000111579895,0.1597000062465667,0.0027000000700354,0.1793999969959259,0.2197999954223632,0.1430000066757202,9.999999747378752e-05
AO090026000298-T,Cytoplasm,,0.6204000115394592,0.0948000028729438,0.0898000001907348,0.4383000135421753,0.1289000064134597,0.0024999999441206,0.1978999972343444,0.2199999988079071,0.2066999971866607,9.999999747378752e-05
AO090026000367-T,Cytoplasm,,0.5867000222206116,0.1653999984264373,0.0172000005841255,0.4738000035285949,0.1024999991059303,0.001700000022538,0.2369000017642974,0.238999992609024,0.1485999971628189,9.999999747378752e-05
AO090026000408-T,Cytoplasm,,0.6725999712944031,0.1676999926567077,0.1377999931573867,0.3887999951839447,0.1981000006198883,0.0057000000961124,0.1785999983549118,0.0769999995827674,0.157600000500679,0.0005000000237487
AO090026000428-T,Cytoplasm,,0.6223999857902527,0.1615999937057495,0.0144999995827674,0.4517000019550323,0.1623000055551529,0.0019000000320374,0.1479000002145767,0.2712000012397766,0.1199000030755996,9.999999747378752e-05
AO090026000447-T,Cytoplasm,,0.5254999995231628,0.1800999939441681,0.0277999993413686,0.3779000043869018,0.0917000025510788,0.0024000001139938,0.1826000064611435,0.2282000035047531,0.1512999981641769,9.999999747378752e-05
AO090026000516-T,Cytoplasm,,0.583899974822998,0.1028999984264373,0.0696000009775161,0.4595000147819519,0.1156999990344047,0.002199999988079,0.1854999959468841,0.2073000073432922,0.1545999944210052,0.0001999999949475
AO090026000557-T,Cytoplasm,,0.6205999851226807,0.2029999941587448,0.0408999994397163,0.3226999938488006,0.1415999978780746,0.0024000001139938,0.1969999969005584,0.2032999992370605,0.13230000436306,0.0001999999949475
AO090026000588-T,Cytoplasm,,0.6680999994277954,0.1446000039577484,0.0270000007003545,0.4614000022411346,0.1714999973773956,0.0020000000949949,0.1748999953269958,0.2310999929904937,0.1437000036239624,0.0001999999949475
AO090026000662-T,Cytoplasm,,0.6208000183105469,0.1221000030636787,0.0436000004410743,0.4250000119209289,0.1541000008583068,0.0020999999251216,0.155699998140335,0.2046000063419342,0.1176000013947486,0.0001999999949475
AO090026000671-T,Cytoplasm,,0.635699987411499,0.163100004196167,0.0137000000104308,0.4451000094413757,0.1527000069618225,0.0019000000320374,0.2186000049114227,0.2714999914169311,0.1533000022172927,9.999999747378752e-05
AO090026000680-T,Cytoplasm,,0.6171000003814697,0.1536000072956085,0.0208000000566244,0.4422999918460846,0.1430000066757202,0.0019000000320374,0.2187000066041946,0.2608999907970428,0.1454000025987625,9.999999747378752e-05
AO090026000686-T,Cytoplasm,,0.6574000120162964,0.1427000015974044,0.035300001502037,0.4621999859809875,0.1673000007867813,0.0028999999631196,0.2019000053405761,0.2551000118255615,0.1660999953746795,9.999999747378752e-05
AO090026000748-T,Cytoplasm,,0.7103999853134155,0.1242000013589859,0.0432999990880489,0.4864999949932098,0.2247000038623809,0.002199999988079,0.1736000031232834,0.2338999956846237,0.1430999934673309,0.0001999999949475
